"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"RPL35",9019.00745614758,-0.0191678946902727,0.0382330017588554,0.351528337084852,0.633197001361744
"SCAI",3219.58664315703,0.0144344822286682,0.0232140789197389,0.398913832793513,0.675864820798796
"GOLGA1",1453.94957152202,0.000611219586468149,0.0214281906634914,0.970258653843161,0.988710775828895
"ARPC5L",1138.16717317934,-0.0438772113859504,0.0361112076818067,0.0483753154563001,0.219353818901378
"PPP6C",1296.07977968058,0.0443979424686217,0.0256762967590781,0.0174532481784349,0.121332859540162
"RABEPK",1017.36231150138,-0.0443147206355371,0.042529039501258,0.0635225230259591,0.257801288020055
"HSPA5",22653.1466781205,0.112402440145736,0.0805796798534451,0.00526420119399017,0.0567754613384572
"GAPVD1",1972.83480519426,0.0310133958433544,0.0367662189009308,0.146733628778571,0.410293776462715
"LOC106888601",3.68772570041516,-0.00734075460218256,0.0591594113021039,0.703874072048037,0.868842909051051
"MAPKAP1",884.624136178143,0.0631937051369287,0.0225879953046631,0.000365148550333903,0.00919515516123707
"PBX3",1618.44211628151,0.00526247213060496,0.0283978893874407,0.772979084097517,0.901108339032646
"MVB12B",6163.06592024649,0.00705753168798962,0.026649999699976,0.693653838128458,0.863543595748571
"LMX1B",72.890234429396,0.105766392847805,0.132415658066207,0.0134751216527297,0.103556592859918
"ZBTB43",1878.32895474558,0.0143412897370545,0.023214335363105,0.401928551587698,0.678491319813222
"ZBTB34",2093.12354845311,0.0095288202140708,0.0276599810347157,0.600445744844582,0.813419509076698
"RALGPS1",3012.74271979435,0.00264941163826871,0.0239956790876042,0.877683156114918,0.95000881024356
"ANGPTL2",1533.66327222906,-0.0398014438600792,0.0449602239306621,0.0955087650580477,0.322454664153544
"LOC106888626",16.4560569551851,0.0165486923606858,0.049882102044241,0.433255855905571,0.70227406651159
"FBXW2",1534.79724289812,-0.0141744589649281,0.0193922593810736,0.363483472481776,0.643478776390106
"SLC2A8",2252.49660011657,-0.126553900336995,0.0242094561544814,1.45536171370598e-08,2.34983843755136e-06
"GARNL3",2640.96352246413,0.0261772144058995,0.0287790376019781,0.170930187064246,0.442743652222542
"LOC106888468",29.1181389269556,0.090686583853231,0.0894251322845579,0.0153996785519969,0.112420688345767
"LOC106888466",38.6483487774143,-0.0256545185006415,0.0407138948560317,0.234412794336013,0.523799957347471
"LOC106888685",1072.34168538073,-0.00805329149533974,0.0613505567622076,0.674384623527799,0.854494898655849
"LOC106888699",823.077015147247,0.0194791572568281,0.0359966542557007,0.336335600217169,0.619171808626934
"LOC106888700",316.54783275475,-0.00938841491964849,0.0396198257587609,0.637677615720589,0.8360889879312
"UGT2B17",331.62802291033,-0.016488470411542,0.0558560878711203,0.431876518927812,0.701546950526493
"YTHDC1",3215.48631506208,0.0133602676892688,0.0189379326995274,0.385033121367872,0.665117827676615
"LOC106888686",124.723866449963,-0.0209074250745261,0.0525850648379977,0.337960944530336,0.621125883508291
"LOC106888688",17.4694930792975,-0.00384784136791963,0.0545581606671733,0.84319693746003,0.934370230320901
"UBA6",482.903336022059,0.040272483222316,0.0433201029145091,0.0881946465528041,0.309630704344091
"LOC106888684",24.9757557401737,0.113997900583332,0.147766648128537,0.0115089166348408,0.0935078184801151
"CENPC",188.276240504626,-0.0385929708935495,0.0516864063821919,0.118010908930192,0.36361813581539
"EPHA5",2516.61984248598,0.00177866955262597,0.0322551412049134,0.924723966919251,0.969407606934617
"LOC106888687",15.9267532378473,-0.0058306509952632,0.0424855206675887,0.769613546843567,0.899340716667594
"LOC106888693",30.9843548458038,-0.00455649061810822,0.0550398331465105,0.814819999024152,0.921020628958735
"TECRL",32.0594302468998,-0.0350106714487293,0.0582430852530295,0.153881451566923,0.42041699168143
"ADGRL3",777.587144016566,0.0290194706004652,0.0404360907292913,0.184845980989884,0.46223386914651
"LOC106888716",15.0075248439229,0.0105254517588137,0.0543396804148296,0.60093818509945,0.813685025931336
"LRRTM4",1443.66255973672,-0.0279262109780587,0.0372549880233864,0.187830084598865,0.466458387297807
"ADRA1A",136.600820233119,0.520536553254927,0.105236433633706,1.70398049531289e-08,2.59841247938037e-06
"DPYSL2",18475.7942875385,-0.00740282736683304,0.0322305127587177,0.696030693122251,0.86507202332849
"BNIP3L",13665.7711905221,0.011896766798034,0.0253745739313408,0.501690512861815,0.750827289036467
"LOC106888722",36.9036466693432,0.0422917376920412,0.0581064112064007,0.102397197124362,0.335145563229454
"PPP2R2A",2022.74035180626,0.010438937433849,0.0175694271234888,0.477050617426702,0.733781289529042
"EBF2",45.3927922758888,0.0139978181577161,0.0488245381506415,0.500230419130372,0.749642312401479
"CDCA2",1066.78831455422,0.0898704744974877,0.0651362925127942,0.00896166010731226,0.0796489909915411
"LOC106888729",88.8474291116836,0.0103203515884623,0.0420030730969005,0.60901865251323,0.81943857747062
"GNRH1",334.905600710958,-0.0297570832050513,0.0877085089061348,0.180610725544792,0.456558409669558
"LOC106888727",95.5124972707216,0.000720648892442724,0.0368966402701335,0.970340170606742,0.988710775828895
"DOCK5",267.601214423577,-0.00414849802438831,0.0412393463486582,0.833858501553934,0.930849024746949
"NEFL",18959.652587955,-0.00837298643913092,0.0332523244081378,0.661743970909016,0.848271708453088
"NEFM",17915.3920377339,-0.0272557712118531,0.0485675786794411,0.229327516350245,0.51832638077917
"ADAM28",67.6242457935164,-0.0107349317907562,0.0575304656804409,0.58994299166674,0.807561393879108
"LOC106888718",8.4465776685726,-0.0365006812029874,0.0766694879366176,0.141926304963389,0.402761212623321
"STC1",325.115005203383,-0.0457363025648429,0.0653727204481106,0.0899681385037389,0.313205510736662
"LOC106888714",38.083306280929,-0.00760061061092869,0.0617958555112765,0.690036717339521,0.861873340134114
"SLC25A37",2848.96014558046,0.0175650585744601,0.0297403382685369,0.353944360470816,0.63508079625874
"LOC106888732",103.186248823647,0.254160924329833,0.100738804108406,7.64288872519931e-05,0.00291367440776175
"MN1",1256.68430899946,0.0144041917348198,0.0335430477381555,0.460069830012901,0.722742143478396
"LOC106888734",2617.31682194113,-0.0114851421667309,0.0186952301104722,0.451623616168894,0.716274011429653
"LOC106888738",407.065983389428,0.112329018246095,0.104374521592637,0.00866760434013027,0.0780037026653582
"TMEM40",104.706711630678,-0.0460255946491551,0.0595041523442013,0.084344518984248,0.301906081971654
"TKT",7780.42459625271,-0.0780060648114735,0.0396575820653021,0.00293611052037151,0.0393656122849998
"DCP1A",1096.30124363992,0.0416076939215196,0.0360751825614863,0.0591344561292762,0.247116304996968
"CACNA1D",1177.0264196098,0.0255755572991924,0.0318275886365996,0.197969546489683,0.479958848982569
"CHDH",843.037702805038,-0.00415421970762537,0.0322488906435715,0.825661070009155,0.926485620739943
"ACTR8",941.914672650171,-0.0226626846504557,0.0192025407060333,0.144623791232755,0.406868674036939
"LOC106888736",3337.78693069812,-0.0120317009849531,0.0406527090046398,0.551765300711476,0.784172503629698
"LOC106888746",55.6946431954706,-0.0436458247671235,0.0629126653301467,0.0988145783752376,0.328763089143796
"CACNA2D3",844.621735982003,0.0319864283777588,0.0455683179963128,0.164475974211422,0.433400771086065
"WNT5A",619.154695834487,-0.021957872417695,0.0430580343327329,0.30621509178469,0.594279560052092
"ERC2",2078.19071280332,0.00904444809994719,0.0306406462553876,0.629521638991448,0.831860541697284
"CCDC66",740.085196230054,-0.00363487003988784,0.0265748925159667,0.838649737843465,0.932363580864297
"FAM208A",1843.37734456687,0.061824780101773,0.0342823111285942,0.00691539768754722,0.0674401930760362
"ARHGEF3",1489.7650367633,-0.0214125755792384,0.0285047349848046,0.255565420934865,0.543997275090641
"IL17RD",227.151372320524,-0.024136459223521,0.0452894778827654,0.271590455828671,0.560074507434369
"HESX1",113.870371119548,-0.100351660641822,0.0915142725704746,0.0109440442631769,0.0909371669880223
"APPL1",2117.39789225823,0.0332186531910487,0.0277157706746599,0.0817483283104769,0.297462045723651
"ASB14",50.7440851950009,0.0452287887841071,0.0704259010794717,0.0941894166244841,0.320232349791211
"DNAH12",1057.8102761439,0.0328375059366235,0.0578508175037473,0.173367119925056,0.446122359069647
"PDE12",1615.75762088019,0.0173632719236735,0.030653912716821,0.364155189324696,0.644313688546242
"ARF4",7579.03587083786,-0.0106198422969673,0.0232685380546578,0.533966952955743,0.774339163505331
"DENND6A",1516.98677743443,0.0263638633168862,0.0195892402572444,0.093877196971471,0.319566671542612
"SLMAP",5189.10654938732,0.0156995485342399,0.0231676867229599,0.358996112851935,0.640275826571206
"FLNB",6129.67108455044,-0.0288490655302439,0.0402622677802133,0.186489659113191,0.464778396166151
"DNASE1L3",98.2158707513148,-0.21225403624289,0.146580435816782,0.00118049403131078,0.021201260852407
"ABHD6",3487.49867948535,0.00787659828798766,0.0333412358917064,0.680538892547758,0.857192735859964
"IP6K2",3440.76393497648,0.045299439778704,0.0414283443107828,0.0562455705440429,0.240537081612527
"NCKIPSD",4941.17138706504,0.00421191598887922,0.0216103817012026,0.798118870872687,0.912144194352848
"CELSR3",1211.43505585923,0.0383292102539301,0.0524011229575321,0.121079801359629,0.368724713127168
"SLC26A6",22.3655166853486,-0.00151876653455832,0.05625721171313,0.936941959667435,0.974403303034492
"LOC106888755",10763.5700089779,-0.0044575175040176,0.0213153872488804,0.785264942463263,0.906655099370967
"COL7A1",351.482023003612,0.0140120041834158,0.054126976291742,0.497260214222815,0.747487053312832
"COPG1",4217.83180994506,-0.0247972990912507,0.0301308284844293,0.201381937566254,0.483957263939682
"HMCES",1359.49822305171,-0.0199509661713326,0.0302319920050351,0.298209492790806,0.58725482922059
"LOC106888783",16925.7309789501,-0.0215468794413258,0.0264096758025513,0.238169926861532,0.527476077729405
"LOC106888769",802.344000422889,0.0092358622781246,0.031914262149656,0.626328221454858,0.830099637692076
"RAB7A",9880.2983273514,0.00160909110560013,0.0200466209202927,0.919154608834418,0.967627029717081
"LOC106888745",75.2432691454762,0.0354805143329665,0.0492298695918591,0.138436222355381,0.397348824095876
"RPN1",10735.6624964456,-0.0229965201577099,0.0216231026035852,0.16673284864181,0.436484387900489
"LOC106888781",93.8700547367338,0.0467162385624471,0.0602766212609146,0.0818914661641191,0.297711103182361
"GATA2",892.811069105249,-0.00590727169559526,0.0318330732734027,0.753870279839895,0.893329230010306
"EEFSEC",675.417135402854,0.00987910118738267,0.021334411174719,0.546808406488431,0.78137853765362
"RUVBL1",1985.87500968244,0.0258550152715595,0.0234873086484944,0.13739971750605,0.395600690141109
"SEC61A1",5435.46927340484,0.0103102822889637,0.0210258035790529,0.526507593014107,0.768523619560389
"KBTBD12",33.5301059320131,0.00757245255589625,0.0469948091481258,0.706288974051011,0.870003017293837
"MGLL",15073.6299662886,-0.0190229206864658,0.0320943103220892,0.329812236771249,0.613495749962033
"ABTB1",1168.36577533736,0.174912217051449,0.0619261917914488,7.87954342314596e-05,0.00297893238652544
"PODXL2",6567.96029747649,-0.000106706659724648,0.0268345275647406,0.995240296499276,0.998730836655003
"TNN",114.408222803736,-0.0285211133470141,0.0609088102244647,0.220179506185717,0.507304581816202
"KIAA0040",760.606209275763,-0.0722647868164024,0.0619787411173095,0.020660945644131,0.134098749283046
"TNR",2899.53162777712,0.05956435804772,0.0551380170853353,0.0349477983680244,0.179896040864274
"RFWD2",1189.67003516347,0.0162199492538551,0.0210270687464639,0.320364716181399,0.606133507691215
"PAPPA2",48.1163171755663,0.011872025336052,0.0567268067218725,0.555815919784407,0.78680869717461
"ASTN1",4291.2798977421,0.0420480687308524,0.046029411358901,0.0840175644495668,0.301259583914634
"BRINP2",1523.54304836412,0.0599892080868959,0.0785759398559205,0.0493406163001665,0.22183745832581
"SEC16B",108.1297899669,0.0464640898670469,0.100593547450094,0.0837526295817883,0.300589345988262
"RASAL2",833.295739886397,0.0125016322741786,0.0389941945866801,0.533944284448325,0.774339163505331
"RALGPS2",2046.82139830644,0.0183943271823195,0.0281632950007407,0.323215315812486,0.607884971270905
"ANGPTL1",140.047133736395,-0.0247478781995782,0.0528963428404292,0.271110253661504,0.559546193979929
"LOC106888857",6.2100510121867,-0.0213258167100865,0.0655833431490709,0.319929997697418,0.606133507691215
"LOC106888856",78.0303633479378,-0.0381650366791964,0.0576969720960978,0.128673090113599,0.381239504807985
"FAM20B",2478.95140752827,0.010539773361875,0.0236517169135679,0.539855802645371,0.777977041340678
"TOR3A",190.295510056095,0.0381760123385929,0.055211491990861,0.126033748964766,0.377665540702463
"ABL2",435.223868585512,0.0335351342804078,0.0492098409593936,0.156408280543859,0.423735478249187
"SOAT1",3674.85316439493,0.00767399357557432,0.0306974008578399,0.681719850845097,0.858024014028881
"AXDND1",482.427000538698,-0.167213986006586,0.152965125655035,0.00352470140668394,0.043909461018667
"TDRD5",169.511621086397,0.0147983399429442,0.0578670652418232,0.471801720820516,0.729998359657373
"FAM163A",235.766156255068,0.343118458236178,0.118406497326875,2.23748349181039e-05,0.00112688426992738
"LOC106888801",400.132359434911,0.0649212827771745,0.0548971358920357,0.0248754634225103,0.148586815277399
"TOR1AIP2",494.268112644841,-0.00795992801304132,0.0263523426511979,0.65594812507789,0.845062426241442
"LOC106888822",451.63997538705,0.158125612496015,0.0601166109940752,0.000168366608118445,0.00540512606062899
"CEP350",3370.79002112786,0.0373837849110156,0.0332479180035157,0.0746795509111515,0.282182719706427
"QSOX1",3419.41907681096,0.0281236103327729,0.0383427277651244,0.189347166858288,0.468644197623856
"LHX4",25.5224912188243,0.14341847153626,0.171459270889709,0.00651191651404268,0.0649633046592522
"ACBD6",524.439822749457,0.0279424592716936,0.0363699342215998,0.183958091479158,0.461411167599766
"LOC106888824",64.1519098564077,0.0482122681300726,0.0485658669902538,0.0592382664413454,0.24718209469104
"XPR1",3471.45670584493,-0.0380019870053447,0.0304618610838751,0.0596535200507417,0.247964114516826
"LOC106888926",1905.15762470889,-0.0193981492031004,0.0324196043286641,0.322537138349275,0.607412476557547
"KIAA1614",77.1546396365219,0.0089420963640355,0.0416552048230743,0.655668881877865,0.844930423759512
"STX6",2464.90265030242,0.014049648485652,0.0221856225882303,0.401558359711617,0.678144444841122
"IER5",675.777659550633,0.0120879506957823,0.0331155927444861,0.531020143223562,0.771604970773675
"CACNA1E",2891.31270642195,0.0159598748597815,0.0406493854308373,0.437772598395146,0.705033925578884
"LOC106888892",5.69211916041375,0.000912551018765338,0.0624304129344808,0.960581193333519,0.983871938808227
"ZNF648",170.779628821928,0.0622904258094598,0.0451631174953315,0.0182796835677893,0.124896698281773
"GLUL",45030.7618355849,-0.0721336233471325,0.0490445697762819,0.0114379708026354,0.0931896880613036
"RNASEL",406.422682188492,-0.0187186471614187,0.0418455542521635,0.372037161351641,0.652109398233976
"RGS16",554.953882017302,0.126283027623929,0.116689092225229,0.00659112591579472,0.0654699956014616
"RGS8",69.2456307790131,0.305542107509554,0.173374625392861,0.000333084328295655,0.0085846100198766
"DARS2",888.380258386225,0.00890924651558009,0.023457517166346,0.602620722971374,0.815053451117551
"LOC106888829",99.3064530420853,0.321341866293135,0.229327314512118,0.000542725050912769,0.0123454956677934
"KLHL20",1872.26685379856,0.00218765064060251,0.020884543071237,0.892524771682568,0.956094085133356
"UCK2",1048.16497473279,-0.012309568796712,0.0292095815515605,0.508227836623504,0.754974313385322
"TMCO1",3140.97022402588,0.00373081496144208,0.0281399956341077,0.837309888415437,0.932353789508292
"ALDH9A1",5657.10236296785,0.0460099528643215,0.0429004610462484,0.0566621290085342,0.241565778576637
"MGST3",3262.58028418502,-0.026922863079353,0.0379237101764086,0.204937757071338,0.488722838286689
"LRRC52",42.9307730354427,0.0349843999671494,0.0645014259692645,0.156113148721317,0.423214394451253
"NUF2",599.421867318186,-0.0324822219817834,0.0594275697266109,0.177470602787829,0.452370121856176
"LOC106888874",12.464801617272,0.0417892409042782,0.0796004960946085,0.11051614238715,0.35062422442188
"PBX1",929.291957452304,0.0177106369670134,0.0403093851796994,0.39225057398678,0.670715937933242
"LOC106888832",85.8041375933765,0.140659042226236,0.150184853666686,0.0062782910775827,0.0632515582340662
"RXRG",80.0752115268329,0.0180272344747254,0.0520218472086847,0.398270696959559,0.67543199549243
"SELE",103.791566094926,-0.0469550648970626,0.0745555118172446,0.0875317687014046,0.308009410210106
"LOC106888833",378.931167336864,-0.0124933169328052,0.0363613664816123,0.527853599023402,0.769243511398673
"METTL18",93.0242012516864,0.0420391599614027,0.0449236997934154,0.0814706975818667,0.296911024225661
"LOC106888977",13.3568670793677,0.0123626350699278,0.0477962830101382,0.547671487751646,0.78193339677346
"LOC106888949",130.298554287919,-0.00352185466425336,0.0344028008060273,0.854000129211623,0.940079415011445
"SCYL3",1013.82824388512,-0.0483979045181721,0.0254601591364307,0.00963933442245545,0.0837895535080446
"KIFAP3",5470.30175652567,-0.0332445704298806,0.0269992263520497,0.0777076175204364,0.288756036314095
"METTL11B",65.2036281975529,-0.00747879525816501,0.0533775789602061,0.70609193776099,0.8698854071653
"GORAB",630.153980657489,0.0173927883181457,0.0190814649473925,0.260601456516343,0.549039962564622
"PRRX1",344.693031764803,-0.0523464679409027,0.0647568145164492,0.0636564477602629,0.258152681153354
"FMO3",205.59915652077,0.0152560189228906,0.0586874012457266,0.458856090603402,0.721846476350509
"LOC106888848",1218.02250502842,-0.0407564458092215,0.0817888794188829,0.115041541438424,0.358286525330826
"LOC106888798",47.1297496028377,0.0374867836100552,0.071708231129271,0.137040647359545,0.395050310058524
"LOC106888800",14.935888235813,0.0412334111452332,0.0826381946395535,0.112352629282447,0.353754771437973
"PRRC2C",8456.72965803384,-0.0198089246312341,0.0297685915677358,0.298811360108101,0.587737285276522
"MYOC",800.390287359979,-0.0114396254609273,0.0410263487249159,0.571163585741444,0.795727758148835
"VAMP4",1343.88118013043,0.0213440522382748,0.0324336471045701,0.279467502568543,0.568513018135366
"ITPA",919.413896775267,8.74545620349186e-06,0.0318442368028282,0.999627994325946,0.999791278150474
"METTL13",272.553465828311,-0.00182285826539487,0.0256306429713895,0.917632217766286,0.967070780351585
"DNM3",2896.62374532621,0.0866735813106893,0.0537097646162274,0.00594289032984636,0.0607155464281884
"LOC106888922",78.3095470627989,-0.444622617629921,0.136234414862893,7.54448453305388e-06,0.000489173684153009
"PIGC",365.552222845093,-0.00562861986083402,0.0314077500986881,0.764241262610553,0.897256999870339
"LOC106888873",16.9011191940257,0.0130196385429179,0.0463199812637201,0.527696831074594,0.769176874017488
"SUCO",3563.91444087574,0.0179888400383767,0.0268903499144243,0.32510511597367,0.60904972755891
"FASLG",84.5904312923826,-0.000667089463089809,0.0473180935281276,0.973097632156964,0.989744621047001
"TNFSF4",66.4126800412899,0.034170668626039,0.0549470469289112,0.158602631495147,0.426231636937416
"TADA1",812.622535995522,0.0108509409103322,0.0222934093440175,0.517177060385006,0.761241062467504
"PRDX6",9848.65585638439,-0.0337137831862731,0.0288056179283055,0.0831326523749645,0.299634720465198
"FAM78B",132.662398086754,0.0420065511632601,0.0509231424433036,0.09422071677848,0.320272649045364
"PLPP6",428.942374725277,0.0132123361258984,0.0256588231508007,0.458287093905318,0.721285373616846
"LOC106888975",1222.36070036029,-0.047266886934362,0.0551341752375904,0.0737012005851072,0.279609553659555
"LOC106888974",43.0690146362861,0.0075929841589258,0.0474632954552547,0.705488618299688,0.869489481395278
"PRKAB2",995.339833441141,-0.000965397900918523,0.0237025195228454,0.955049807854537,0.982633824495555
"LOC106888890",5151.80245005662,-0.00686116513499711,0.027044283086559,0.703063761832689,0.868418948506278
"PHGDH",32601.1249713663,-0.0268214271542409,0.056543697393858,0.242001499397048,0.530684329904625
"HMGCS2",4577.47433569978,-0.010976393535725,0.0712377778211522,0.551858602044338,0.784172503629698
"REG4",10.541555891997,0.105679447822924,0.155597580142259,0.0138550211780975,0.105042795924172
"NOTCH2",1659.26806158828,0.00362625705802546,0.0297239244812329,0.844205366425058,0.934795816557136
"SEC22B",4908.61531223053,0.00310933789198205,0.0176555046712637,0.832743982644356,0.930184445066117
"PACS2",6972.45501653204,-0.0286516385102787,0.0352143838786351,0.169302666662502,0.440550737441103
"MTA1",1465.12920861685,-0.00708187902168267,0.024653222543034,0.684539654733574,0.859405669599575
"CRIP2",5627.9285695996,-0.0218753569262202,0.0315425493422824,0.263841683271648,0.552052938864283
"LOC106888849",578.173734480827,-0.0171925590013031,0.0541941834902947,0.416551696054257,0.688777416239552
"LOC106888836",1111.23058840997,-0.0275307712133355,0.0351037002968969,0.184266055325308,0.461477747133896
"TMEM121",745.402706823321,0.0605790632947408,0.0657834931105157,0.0421252244336498,0.201089948173269
"NOS1AP",1263.83315803134,0.023065245967775,0.0344487729333043,0.254950085979129,0.543389797591597
"LOC106888881",422.20383837144,0.0273300895645716,0.0447893869013935,0.220647814017524,0.507875450601621
"UHMK1",9763.24539411784,0.138819663372478,0.0380478605436109,1.12626867484292e-05,0.000667577124861255
"UAP1",923.758269125237,-0.0174837484255666,0.0319793937450008,0.367610267302103,0.647789916815924
"DDR2",245.103556195683,0.0225005996145285,0.0557966946608898,0.308480685949533,0.596438253400578
"HSD17B7",742.696095308486,0.026495053513954,0.0374983554097423,0.209711070998011,0.494520565330217
"OLFML2B",943.403085238556,-0.0426539973733346,0.0549463064844411,0.0966522611804283,0.324585254767633
"ATF6",2266.63964037594,0.0229015374555299,0.0234170473888368,0.186218182820837,0.464264177991796
"LOC106888806",130.704940046497,-0.0404289641914285,0.0788423398927845,0.117705510885142,0.362968450112978
"LOC106888979",161.489391344379,0.0138206639654182,0.0363322350842077,0.486886520682962,0.741425818559053
"HTATIP2",447.139364815983,0.00660239322121374,0.0381603292003148,0.736879601571771,0.884653022181477
"RGS5",13486.3823485236,0.0224936038535385,0.0457926548442244,0.301747206399864,0.590102562378668
"RGS4",5444.60261932162,0.0141978904974419,0.0410340403664164,0.48727610752129,0.741425818559053
"LOC106888940",18.9510751860004,0.0216000730021128,0.0607975245611298,0.321001877764636,0.606467812883537
"LOC106888909",468.356070577634,-0.0150326574207844,0.0417591111697764,0.465141423425694,0.725486703513378
"RGS1",114.950110145341,0.0071320507419925,0.0478761491202285,0.722040773670174,0.87790989306564
"RGS2",4427.0666582808,0.00830734584304641,0.0456079998903555,0.680126706689452,0.857153488033425
"UCHL5",1408.37804212749,-0.0190184485395148,0.0201153146752876,0.233108758174465,0.522748929517329
"TROVE2",341.324487888216,0.0838264262978849,0.0687277100836219,0.0137886157058478,0.105012251423178
"GLRX2",1539.45310334881,0.0274562565221691,0.0334117081553884,0.177420326555403,0.452311974928937
"CDC73",2068.40274861184,-0.0219779111170633,0.0201546331539818,0.169135733886231,0.440502318051104
"B3GALT2",1048.11730846719,0.00851501055849159,0.0285063612478953,0.642413683444244,0.838434311923288
"KCNT2",1249.75015356216,0.0373622045297221,0.0373947691846553,0.0901495794907319,0.313413768931996
"CFH",6898.01392221291,-0.0274108443406179,0.0435971550074539,0.216449678600899,0.502275672142708
"LOC106888951",157.84544136652,-0.0141310157033882,0.063671646610601,0.479336003033001,0.73564296281339
"ASPM",261.334100715875,-0.00695091796150262,0.0484135276128393,0.728485319436572,0.881644968092365
"ZBTB41",2821.27620415234,0.00891908002573913,0.0235376707695544,0.602740379337361,0.815119995673099
"CRB1",356.049693371032,0.0367970864504366,0.061003548189298,0.141019743867475,0.401114708420284
"LOC106888840",6.7109049215662,-0.0145290705460625,0.0639517171361904,0.468290779912512,0.727367806694253
"DENND1B",115.719960036327,-0.0101909017351895,0.0385718242062009,0.608410173162989,0.819200856099831
"LOC106888878",60.4790436325838,0.0202730911459351,0.0606752225166557,0.345419689369788,0.627685850626839
"LHX9",535.504513546152,0.165620685202265,0.13230950945623,0.00278711510771327,0.0380921151111451
"NEK7",2203.94197554426,0.0244921595476558,0.0292015935506163,0.201020016105621,0.483510828865704
"ATP6V1G3",17.1052299291135,0.0470808476848949,0.0888927304918367,0.0861976092620889,0.305891059862921
"PTPRC",463.115104115104,-0.0674566533567962,0.0565508140660554,0.0226675914695813,0.141665263330542
"LOC106888809",452.9994280196,0.0140432315432611,0.040283653399092,0.490259719921985,0.744055284272618
"NR5A2",365.742365526552,-0.0049582590263753,0.0546799652793891,0.79942692200718,0.912994897556665
"ZNF281",339.277535251127,-0.000861860148752015,0.0269733779252363,0.961634935512706,0.984408612192861
"KIF14",82.6145822019202,0.0307969813168244,0.0568708758245716,0.193752784073015,0.473925224828668
"LOC106888978",635.257790588387,-0.021280263428712,0.0267403589777276,0.246250079120562,0.535449241224787
"CAMSAP2",2622.87167475006,0.0286543199434439,0.0257498319735864,0.116918098651261,0.361872611668411
"WDR47",3093.52309834536,0.000502883109701498,0.0222577443107716,0.975951461900507,0.991386867425026
"CLCC1",2251.37782688311,-0.0168749774864899,0.0233050763591329,0.32600598577404,0.609702967490138
"GPSM2",2288.16850857258,-0.0130348348012737,0.0247241893082259,0.457716745205672,0.720806026278187
"LOC106888866",323.637845308661,-0.021725275546389,0.0558605506835676,0.322192828765466,0.607046527506975
"STXBP3",1385.99134241581,-0.00663941355105679,0.0252350227698718,0.705612175532691,0.869489481395278
"FNDC7",409.267809904866,-0.00397425013009212,0.0301054030992282,0.830105768885289,0.928550584952145
"PRPF38B",2734.34677754266,-0.0495091076517768,0.0270321853785121,0.0107078534659045,0.0900219970279352
"LOC106888879",95.3735183266854,0.0161510169688703,0.0477704703225291,0.442565248967327,0.709077447732553
"HENMT1",157.001497776663,0.0158572257020286,0.0350730592190363,0.424124828132168,0.695172218616371
"FAM102B",2867.76465001896,-0.00876850310089642,0.0352446994532147,0.651768502109827,0.842938233174709
"SLC25A24",3221.75004533726,0.0131385978696663,0.0274478111996469,0.471696159336438,0.729972190200319
"VAV3",1127.00819606214,-0.0241007282744385,0.0433516011926954,0.267763949433373,0.556161493658498
"NTNG1",2233.88416769729,0.0110092303442609,0.0288668465422253,0.551536887562671,0.784121288093027
"EYA4",143.104239740204,0.0145259801602684,0.0454605913316304,0.484095747074002,0.739036802113996
"TCF21",138.032688598012,-0.0780390076977974,0.114377553888652,0.0283994419697745,0.160810047457854
"TBPL1",1760.09662558672,-0.0252966620619373,0.0200206192510285,0.112498841310248,0.353754771437973
"SLC2A12",483.923114921969,-0.00116272597452402,0.035908727975069,0.951915101625087,0.98146279196976
"SGK1",1645.23772230834,-0.0117221548819399,0.0415122466556712,0.562849045904507,0.790378661067643
"RIMS4",1198.61880027133,0.0160359587158218,0.0454919138786725,0.443743171041052,0.710342756986302
"KCNK15",410.241639157634,0.0273937463770314,0.0402288057844881,0.206439662145938,0.490741165687277
"LOC106889043",18.5700662833437,0.00317168230247553,0.0520048619884708,0.871565058722884,0.947906363649043
"LOC106889046",26.491309121677,-0.0260175673254371,0.0615175482175776,0.25185366408439,0.539653655192014
"LOC106889029",149.886271859444,-0.0157834932148451,0.0819674488702244,0.385376566216731,0.665354732276183
"ADA",294.688657163197,0.0120806368346677,0.0398314632412975,0.548790155241821,0.782784086841984
"PKIG",810.426387644664,-0.026006780652602,0.0398509148875818,0.225973502831721,0.51418266101049
"SERINC3",7181.46007712215,0.0199568315349787,0.0309990205088253,0.302322820343681,0.590763470365458
"TTPAL",2065.74918233663,0.0100461957620623,0.0217312299429801,0.543710596206454,0.780199153017423
"HNF4A",451.506883536547,0.00426608159909526,0.0567486105968986,0.824830127562208,0.925727638736677
"R3HDML",15.092631756833,0.0140836943030504,0.0592045334364907,0.488753508917356,0.742690675250041
"FITM2",18.2276680611517,0.0196842727204491,0.0551701728499983,0.361652016516573,0.642777517286721
"LOC106889116",901.652113963621,0.0136815502601627,0.0326084497704487,0.478393187325838,0.734812292675734
"GDAP1L1",1288.50458393296,0.0258801434993493,0.030094042124002,0.183455871198266,0.460920632000646
"LOC106889085",2778.03811396841,-0.0130143524637156,0.0253302658571795,0.462710987971667,0.723958508541268
"LOC106889086",2223.55050760507,-0.000321232873084756,0.0293681896515779,0.986044766281957,0.996084846709045
